Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $371.98/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xe45fec04f757ae081de929933ab8ae97c65479bcfdb294279750068314960f17,4070919,1610892422,1/17/2021 14:07,0xad806f40b604f89ba0c0d387965648d33ae6eaae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x63e3dd9597fe441f8018212e0c9a97d6e411ff37d8b5a37a0007a9a5d22ab4ab,4070920,1610892425,1/17/2021 14:07,0xbd127d6c1eaa4264dbac21b3f61514495ef1830d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xae795a2a945460cc8647bc34399623bcfbc1ee0d45ab694365d06c95fc38af22,4070925,1610892440,1/17/2021 14:07,0x4edf7ec81c45d5e88e4953fe05ab7f80544955dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001124794,0.418400872,45.91,,,
0x93ee655b438f08f4b45ea69a5e3ef27d6980b9126166cb9acf0a40cfba499b8e,4070933,1610892464,1/17/2021 14:07,0x40039ec795c32c8a7b7dc5d694e79730358101b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x564100569cf208ad85442e4407a4d1eb416efea05056b8c873b9cb12635386f2,4070949,1610892512,1/17/2021 14:08,0xe5e752aa476eef2f1b0f83b9f9d64606f793b44f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187701108,45.91,,,
0xa607682cdf9d9b9516e8625e5a3a59363369f4b6104410718119b3dee4d12f25,4070955,1610892530,1/17/2021 14:08,0xdf2b1728fdbbe593f50212b40efac8b1db18e16b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x2a31e9a2c0f7f8ee852321a0a24ae789184fd336f7deed44828e5213ab5dbaed,4070978,1610892599,1/17/2021 14:09,0xf925cc2cbea0b2b30aef6c29ec0c77d7cb6fcb6f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xe9fe6b093d8d85b73f97643e9aaf5470a3636e05e5a5308785efea3b1c2d4e79,4070990,1610892635,1/17/2021 14:10,0x689d0cc6cd4658569c39ff982c987fdb5a6a8f99,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x47236fccb46e9ba5681943a00ec40f8887c02b8d4213593fd7e52df787596fd9,4070992,1610892641,1/17/2021 14:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0xe7c6c3ffa83d8da002766ff7991b2f73ceccd7c908b292ca2a23b94d477e2db7,4071007,1610892686,1/17/2021 14:11,0x7424c6c6d29f59c97b07c0b7ad4a2b68af5c7da6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.218947428,45.91,,,
0xc51ffb1a131c6c3c5aaaeb410e9e74b4e5ef540117fde5d2fc02f84abcaf4f6a,4071014,1610892707,1/17/2021 14:11,0x7097b7e38f072df542fb50de72ddb060b217066f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.26894898,45.91,,,
0x0886f0365f01b95f30af7422bf09e3706ebd98a8375602d3a6f135631604dbec,4071015,1610892710,1/17/2021 14:11,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0x01ca6d97e41c78e0a891947acafa5815603a3fdd0e94a5494145bd5b09b3ff19,4071021,1610892728,1/17/2021 14:12,0xac051627a3ae1a0b60e14032bb9a52cfe2b320dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00194173,0.722284725,45.91,,,
0x63ed8f85d73a855d30aac4ec3d8e542b81658bd638155da11d42cef8f1128ce3,4071023,1610892734,1/17/2021 14:12,0x191b4d0eb9bb69317be6936078ad49506326c909,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268859704,45.91,,,
0x7a8bb0d73781f69cc84df6468bf471c4819975e1002a7bf4e52ad498cd509d67,4071033,1610892764,1/17/2021 14:12,0xfad0dc1a6121f527dcbc0e2c0e1ad99de623ff65,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0x2c801cd8adb27915f3cd6473436f2ff1452a099f8b1624c4ba7e127fbb6d538c,4071034,1610892767,1/17/2021 14:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380453704,45.91,,,
0x06c968045ea0c0613597379ce043619dcfc2add7c16b09e30a92a71daec50a1f,4071035,1610892770,1/17/2021 14:12,0x0784a1f7f153797aa2930e115946f1377de756f2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0x11fbc43d27d71450cc7c6d0883611ee2982fa92fc9a20991f7581f9406f25d05,4071041,1610892788,1/17/2021 14:13,0x8a4e888b3dce0d55af991c472e4ef33e9cf606d6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xd90f0208db2130060b09f5e2e206fba7f042e134d558b81f152faa1139016e0f,4071042,1610892791,1/17/2021 14:13,0xeb5f30a15f8b24021450b8db1a62dbb4676113f5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0x4b03a1f068da721be6906428a967a67fb08183aa2b6fe7978498587ddf5151cc,4071042,1610892791,1/17/2021 14:13,0x34e372471eff8fa629380f5ad4397b07dd36a1dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328577374,45.91,,,
0x97adf666257421e91f6ac6509dcf4b50fe737e4e8a5f3eba39fcda223cacda42,4071058,1610892839,1/17/2021 14:13,0x769338e321695bef8c73c72dbfa50846e74c7614,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x2d76b9c548cd6b0853c1e46f01cbc35907f6ad2432a541112d985c96c6ebdd5d,4071060,1610892845,1/17/2021 14:14,0x2b1e58e6145a54da17b7ba434cd17ccc8eb6c198,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330362878,45.91,,,
0xbc05c7bafee13dd1c23e4dd789a9802e5b42be62bcb725d058ef5017d3b2444e,4071062,1610892851,1/17/2021 14:14,0x0d90166590b0496acc16bf954412bf1f7cae69f3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x728ddfe1931dd8db08952f8ddab0e837e688a5ab26f238d083346fd010cb094d,4071072,1610892881,1/17/2021 14:14,0x10f20a19fc5784dd6b3b034f1ad13c288b1f2db0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328398823,45.91,,,
0xfb7f863efc33228b32f6a4c2f335575b8efe9756e01118805186705f4442531b,4071074,1610892887,1/17/2021 14:14,0x10f20a19fc5784dd6b3b034f1ad13c288b1f2db0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049884,0.185558503,45.91,,,
0x75db9911498b1b75ff3c1b0c859795ae6242fed02c94f13f5e8562913eee644a,4071075,1610892890,1/17/2021 14:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0x4fcdefe661e2be830ff95d8209a5fa7d165a09907ef6221da5a9db6b367fd549,4071088,1610892929,1/17/2021 14:15,0x2961e0a4aaab9963c0e8006d05db09744513fdd0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328577374,45.91,,,
0xbb5de6c971e87bf3c0856b163a7032923782920e8cc400a53442372f3b717452,4071101,1610892968,1/17/2021 14:16,0xb11f21ecbd027fe2c15eaf830794290c880336f8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001093861,0.406894415,45.91,,,
0x779c3d5625aead124fecb41b80c8190940c2b42b3ac184d7740725684a143278,4071116,1610893013,1/17/2021 14:16,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0x3dd2e3204d384ae4c34f12ca5819af88eec44eeedd27ac1084e2cd43abc28e96,4071125,1610893040,1/17/2021 14:17,0x2b1e58e6145a54da17b7ba434cd17ccc8eb6c198,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xaf258ae774909f4657fab6049002c4463b3b4ab4d8656bd2f455ec7454a83295,4071129,1610893052,1/17/2021 14:17,0x2f1563780a0502a0bacaa790bde33f74955f4606,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x46fa64c4429272a9d419488cd6e4cc4136f5fb9ea7e15ef7b95794fd82bf7e8b,4071134,1610893067,1/17/2021 14:17,0x09ab3cfa331bf5306c0d9e5614b720519c03c613,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157176429,45.91,,,
0xc04868b8e0b3db8d8840216c401353ce7ff72bae7596feb6bc235f9c873e66f0,4071136,1610893073,1/17/2021 14:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268770429,45.91,,,
0xee3561e07fcf4adf9ca17a30e23de9b7bd0165de49c4aef95915f5364ec57d8e,4071137,1610893076,1/17/2021 14:17,0xc4add9d6fa923b2fcfdcc5390efd08749a90c29c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328309548,45.91,,,
0x6339ae83d9e5fc0efe355886cd9e8a691da078b7cf444463d1d486edfea6612a,4071142,1610893091,1/17/2021 14:18,0xc4add9d6fa923b2fcfdcc5390efd08749a90c29c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004986,0.185469228,45.91,,,
0xcc9f6461510a64b413b4415b58a8b3ebea19bf75be1fb0cf85df23847f00a7b0,4071149,1610893112,1/17/2021 14:18,0x7dc03b244966888d7f6e697673496d698c5da3ce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328309548,45.91,,,
0x3d498f8ba5153dcc4400b5dba107c6b0d7affc186e2bca56eff7865c82004702,4071151,1610893118,1/17/2021 14:18,0x3d018a5849685a2584585a882dab0adc7862ebb8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.406989939,45.91,,,
0xe6497b8f15aeab5e0c04b8a92264a64dcb428b11bd5145767d68f44c9c11ee66,4071157,1610893136,1/17/2021 14:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268859704,45.91,,,
0xceecaa66e5843f7e897b39d2fd0017cd1da7cd2d647687eab9544cc0cad11428,4071162,1610893151,1/17/2021 14:19,0x737444add5c4df465e330c6a255cc7db5b7bb414,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x0b5e3f598318b058edb8c13f8995bc6edcc3e4d19b5ca025a22f3d0db1758ea2,4071171,1610893178,1/17/2021 14:19,0x6aa5662c9cc6807230b248ee6f07b4dcab525569,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0xe5c9d24895283c71d9310fe74cc3f6558651447759a1345acea55d22fc7798c3,4071191,1610893238,1/17/2021 14:20,0x842c9d9d2c3e708ceddb1466abdb40bd0fb43cc5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0x8ac3ce02fb4a6e28f4b88cd96d520a162f266237d9878f0f961f49d849c33e45,4071228,1610893349,1/17/2021 14:22,0xbf7360ef7ee51eb44f3543fc50ff4a5e9e980781,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x855168b6a34daa15ce50fe6db708e611a1e8646ae58c717bb8cdad88218a58a9,4071228,1610893349,1/17/2021 14:22,0xcdf67ed97653065b5fccd74a296b442c903c741f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328398823,45.91,,,
0x34a2406a7ad23428d9749ce4fc593810260d5f7a84b73a99eb622ab35ed0fdb8,4071229,1610893352,1/17/2021 14:22,0x44a4a8008f07db54f3fd10b6f981891363eb4bb8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xb396c1561626c6c5ef1446f1c2beff922e959ab50b8f8507d693e99d5f8ccbee,4071231,1610893358,1/17/2021 14:22,0xd5fd9bc5c296069973b4307fa1bb58419de1203b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x6600391055569b5ef03868f95b53e2ad83acd7389ace95e7b5fd954356a0a899,4071233,1610893364,1/17/2021 14:22,0xcdf67ed97653065b5fccd74a296b442c903c741f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049884,0.185558503,45.91,,,
0xd5ca2bc87c45b8e441f399e642b9c08173f97c26aae2e04383204efc70c89f56,4071235,1610893370,1/17/2021 14:22,0x7097b7e38f072df542fb50de72ddb060b217066f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15735498,45.91,,,
0x65f308c81ee1b517e467cd5049aaaacfa227b517e0e02c0e6d7387c8681e525e,4071235,1610893370,1/17/2021 14:22,0x4f22674d109e569282fea8c1c9064a584ec944b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x158ab1e741b79f8d0fd58b7f62e9ad72b8f9a2835b353ec375a60cf1a1a4f9ea,4071239,1610893382,1/17/2021 14:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380453704,45.91,,,
0x05dd4a5d6b1266ac62be8097b08a0fbff38ff57fc2b393347516b9071f113621,4071239,1610893382,1/17/2021 14:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0xfe3a3b5d9375bb80c4a3996d31637d7e7c0ca268237534ef9c2252562ec7d188,4071258,1610893439,1/17/2021 14:23,0x05551134057026acafb3f10007886621a4a10759,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x26021e9ae99b1cf36aee13e01c2a988f3ade6780bf870c63e72e79e080586e7f,4071267,1610893466,1/17/2021 14:24,0x002da959c493755606b077296a6c6a8d495a63dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.218947428,45.91,,,
0x083bfcf07965ee921ba68c686c5e6d9ae499943bdb7fb377730dedf98058395e,4071267,1610893466,1/17/2021 14:24,0x48f06084cec3d9c62f8651138bca1ea09b9f7478,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330452153,45.91,,,
0xf7596c3ccc67e700d27bb92d9c5f34f5bbe71a3a85d2314a438618712adde205,4071272,1610893481,1/17/2021 14:24,0xd087066041bd5ae300f32062f23efa6b0cc6b0c4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00191049,0.71066407,45.91,,,
0xbe77d54211e29d456f1dc0520bb419be482fa59c3c02abf038cbdd02e3a1ad64,4071281,1610893508,1/17/2021 14:25,0x081b42a0e3cc3331bc11c232a96e3e011255679b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x9282e0ede58b4e6b50f5a78466c4fa03c79b3358efbe6b1cccbc9e7b23ca634b,4071296,1610893553,1/17/2021 14:25,0x5134882ee6cee1750202c90dbc7ecfea3fdf251b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328309548,45.91,,,
0x253bee7fd60c26c82fa69bc2c5863dcd468980675da5e2eec7bfe73cda26a337,4071300,1610893565,1/17/2021 14:26,0x5134882ee6cee1750202c90dbc7ecfea3fdf251b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004986,0.185469228,45.91,,,
0x345dfd61cfe0e08cced84e154439ceb99e0c324a953d10aa8e3b54bb15bf941a,4071301,1610893568,1/17/2021 14:26,0x6bca1b7da671a1374ce6f81cd219692d316f85a0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xe5a27c2f9b24ce837bf4e9e19645f48dd524cf03750233a7586a6d4667fb6be8,4071301,1610893568,1/17/2021 14:26,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380453704,45.91,,,
0x220085136f8e41f56862d0aed89304cefdcfa92bd51034c98619bf22c2926918,4071305,1610893580,1/17/2021 14:26,0x9405ead07564e3e97177cd67c09429539c894700,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330362878,45.91,,,
0x4757eec513f2a548c81e369793c36e11f6bedfe2830304543816a03d1cec32e8,4071313,1610893604,1/17/2021 14:26,0x688b64bc1320b79482d4c2b24749faa9ee033d55,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380122642,45.91,,,
0xa1fb64dd13edde8bfd69e5ed47e1e9074b62f22159c949fbc4c6f8d1c59f4e8b,4071322,1610893631,1/17/2021 14:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268859704,45.91,,,
0x3c03a9495c576d458c6dea6cd71f491d4665aa32ce9a6adfee47fe09bffcd57f,4071339,1610893682,1/17/2021 14:28,0xd9209f9aa1cdea5ac3f937b698e5cec16b61fc07,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x237d7e2561635b0651c3bcf9d9f874530400d5df70d591f78cb0f24113d1bf55,4071347,1610893706,1/17/2021 14:28,0x1f7d8affdd54092d22cd74c9a380d2a2cfabe762,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.353583803,45.91,,,
0x9e649ee6cdb430a9e1ffdd6f48dbccf6ace5d608a2084fa29cea9cfeed0c6140,4071360,1610893745,1/17/2021 14:29,0x0972c78bb09a1bdf3c21b7d1af184ff0361b066f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003118015,1.15983922,45.91,,,
0xfe66f6d387aa5d11dee7b91e5323e02e917ef5e00f1127d89ca35a8cebb242bc,4071364,1610893757,1/17/2021 14:29,0x600da44332956cfd6bfa0260e704d1b816471087,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328398823,45.91,,,
0xb1bd9d4cc6f05294df064358e20499b1fcff5c41d75bdce270a14587041602bf,4071367,1610893766,1/17/2021 14:29,0x600da44332956cfd6bfa0260e704d1b816471087,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049884,0.185558503,45.91,,,
0xd2d32016dffc36c786808a68bd795300160059b673c6ca944cd0efd5a6fd5e7b,4071369,1610893772,1/17/2021 14:29,0x0972c78bb09a1bdf3c21b7d1af184ff0361b066f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001288747,0.479388109,45.91,,,
0x71e10f25c8dae27e609b6840d02749c425186ce1f1d0a6469f5763d4d616b442,4071378,1610893799,1/17/2021 14:29,0x513df90faf71f4a7f34f74e76653c3eb522ada38,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330362878,45.91,,,
0x7a92f5fc9d12d57c72a76dcc9b8069bb54444fc86c7e5d8488253b8d8d8826ed,4071383,1610893814,1/17/2021 14:30,0x92115cba25a8aa42371ac573bc131af8d93d09a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157265704,45.91,,,
0x6d24c1073319de424570b6648d9c2e9c96dd2e1fbf4e75e533d55a6e61fa6e76,4071384,1610893817,1/17/2021 14:30,0x7543373fef2a03ec430b69d49c15b3b5e9417983,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15735498,45.91,,,
0x9d07488158b894a104cf7a7232030dc53e6e98734120bbf035991c882cc44812,4071384,1610893817,1/17/2021 14:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.380275154,45.91,,,
0xfb237e58c33b6920483dc973f864f1baebb566904c3a3df44a76a7cf395ea9a8,4071385,1610893820,1/17/2021 14:30,0x459b0ef2fca6f60d7d7c04b4eecdddaef1edf222,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x60e27349f860b62f952ffdca17760e7cad970d60f3a1a06ac09e45ff271e6ea6,4071385,1610893820,1/17/2021 14:30,0xc74af747901bc52e7695e1283876eda87397ea48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157265704,45.91,,,
0x7f9a861f2aca245aa6a98bbb4a1108ac9ca0360d477126539b64e4d190a9903b,4071387,1610893826,1/17/2021 14:30,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157176429,45.91,,,
0x5e422672179125f552e9089bad98a3af80547b92ff4587e7194380c4b7952f7b,4071396,1610893853,1/17/2021 14:30,0xbe4fdf899473df84a0ba30d813eb6f9e9fbbf5b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157176429,45.91,,,
0x0fda76e477d3d1996479a5f8a07ce36e22537d501efda0f256efc50f670780e2,4071403,1610893874,1/17/2021 14:31,0xdbc21cb5f3a8452efdb8773b00a80803e34999e4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157176429,45.91,,,
0x84237ec34c477a9b03ac675e4cdc9874ebde370bbcc420b4dba2d3e428401706,4071405,1610893880,1/17/2021 14:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268681154,45.91,,,
0xd12b0492f09dbb4bab11a13d1d37617a50a68c4f92dbe742d5208e56558e0b46,4071409,1610893892,1/17/2021 14:31,0x9dad8629e92ecf862a787768d7ac2875064a3d09,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0xfaa56886b8f20b709c3aa54e6638c841b9e1e4944c2aeb423ebd2f9346f51a09,4071419,1610893922,1/17/2021 14:32,0x7b2c661cbd2d85bca3ac86a7a04ef05dc2558898,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268770429,45.91,,,
0x248790b750ba174ded3462c796fe6c99a7d899a0db8b6fd02392734295e864ad,4071422,1610893931,1/17/2021 14:32,0x38ed9b5d612589e51c4d0eb091ad41ccbed87095,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x7d503848f053bfce31648179dec7af0663f01c90cbce80ba3488f222c3decc77,4071425,1610893940,1/17/2021 14:32,0x5ff4a52d3c647f8cdc4eded89cab528af7dca015,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x3e2bda403e998363b936055b3adc7df11e0c5a67f7ce644fa0baee85f388d10a,4071425,1610893940,1/17/2021 14:32,0x59a4c5f06b442dedc6dad79ae8835b99496b8f07,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x801d4aef40c9300a49dc53ddd4df58324b9e61d8aa420565d2a7128724d968ab,4071434,1610893967,1/17/2021 14:32,0xb30585120ca2e8754158cdcf35d3aa85d7e1836b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328309548,45.91,,,
0xd1d0182ed8b51b0e6b750b22c481ac027640d892e6151f5c51cf8fada5d8ef9d,4071439,1610893982,1/17/2021 14:33,0xb30585120ca2e8754158cdcf35d3aa85d7e1836b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004986,0.185469228,45.91,,,
0xc16d62aa86db7b1f82067d66b2921486c31e1f02cc5bf9b524a52f14b4a50e6a,4071445,1610894000,1/17/2021 14:33,0xf63e5cfdd2418c17a02651c4a993da4ea5c4621d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330541428,45.91,,,
0x7064bece889daff9ae43d3fda409765f9a08c48a4ba651ce3a2eea380612f3e3,4071445,1610894000,1/17/2021 14:33,0xa1dadd3ee2314f4bbd7fbb6de3213ce47192da39,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380364429,45.91,,,
0xd78a3cc83e6c1cdf7809f9349209973f02a534f037c622481997130d5c98bfd0,4071447,1610894006,1/17/2021 14:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.380275154,45.91,,,
0x73bef61d7bde309df4a5dd86790f85f42c4243dc8da773ab100719d4d8c5823c,4071450,1610894015,1/17/2021 14:33,0xf958dc4d07951c824d907026a6cd610131bed934,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102206,0.380185879,45.91,,,
0x23aec2c348fe10686c17ab18412b82296b2769d032ebdcf52e142b1b2eb409af,4071468,1610894069,1/17/2021 14:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380453704,45.91,,,
0x851528f737d26262542047035ec8499fbbdfc241ad7c26b85b1844264b2264d9,4071468,1610894069,1/17/2021 14:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380453704,45.91,,,
